  396.773023377 12531496 12531504
  396.773028064 12531512 12531520
  396.773034314 12531552 12531592
  396.773046814 12539600 12539616
  396.773052544 12564368 12564392
  396.773058273 12564784 12564792
  396.773067127 12565632 12565640
  396.773073898 12492864 12492880
  396.773079106 12493752 12493760
  396.773739002 12525472 12525544
  396.773750460 12565640 12565656
  396.773756710 12567928 12568648
  396.773960356 11984904 11984912
  396.773966085 11984944 11984952
  396.773971294 11989072 11989080
  396.774005669 11972608 11972632
  396.778019731 11972632 11972640
  400.355296814 12565656 12565904
  400.355429106 13820672 13820976
  400.355476501 13820976 13822000
  400.355854626 13822000 13822008
  400.355869210 13826056 13827064
  400.355991606 13827064 13827560
  401.992856189 12508176 12508184
  401.994323897 12508176 12508192
  402.049135876 12565904 12565912
  402.049365564 12568648 12568656
  402.053118689 12508184 12508192
  402.053139001 12508200 12508224
  402.093923897 12508216 12508232
  402.121080668 12565912 12565920
  402.121594730 12568656 12568664
  402.124079626 12565920 12566048
  402.124242126 12568664 12568672
  402.200644730 12566048 12566176
  402.201016084 12568672 12568680
  402.266819730 12566176 12566304
  402.267136397 12568680 12568688
  402.344241605 12566304 12566432
  402.344693168 12568688 12568696
  402.437069730 12570624 12570656
  402.437109314 12566432 12566528
  402.437382751 12568696 12568704
  402.530006189 12570656 12570784
  402.530337959 12568704 12568712
  402.605872334 12570784 12570912
  402.606107751 12568712 12568720
  402.680800459 12570912 12571040
  402.681135355 12568720 12568728
  402.788793168 12571040 12571168
  402.789335355 12568728 12568736
  402.866589522 12571168 12571296
  402.867004105 12568736 12568744
  402.931504105 12571296 12571424
  402.931823897 12568744 12568752
  403.003214001 12571424 12571552
  403.003530668 12568752 12568760
  403.036901501 12565912 12565920
  403.099872334 12508224 12508288
  403.101968168 12508280 12508304
  403.104542126 12508296 12508312
  403.106795772 12508304 12508320
  403.108888480 12508312 12508328
  403.110825459 12508320 12508336
  403.112525459 12508328 12508344
  403.114335355 12508336 12508352
  403.116090563 12508344 12508360
  403.118074418 12508352 12508368
  403.119990563 12508360 12508384
  403.121841084 12508376 12508392
  403.123585876 12508384 12508400
  403.124681709 12508168 12508176
  403.124690043 12508992 12509000
  403.124695251 12509008 12509024
  403.124700980 12509176 12509184
  403.124706709 12531496 12531504
  403.124717647 12531512 12531520
  403.124722334 12531552 12531584
  403.124729105 12531800 12531808
  403.124736397 12539592 12539616
  403.124747855 12544568 12544576
  403.124754105 12561088 12561096
  403.124759834 12564352 12564360
  403.124764001 12564368 12564392
  403.124769730 12465752 12465760
  403.124774418 12492864 12492880
  403.124779626 12493752 12493760
  403.124977543 12564776 12564792
  403.124984313 12565632 12565640
  403.124989522 12571552 12571584
  403.125603063 12571584 12571600
  403.125610355 12574720 12574760
  403.125618168 12568760 12569352
  403.125643168 12525544 12525568
  403.125825459 11980808 11980816
  403.125831709 11980848 11980856
  403.125836918 11993168 11993176
  403.125841605 12218768 12218776
  403.125846293 12218848 12218856
  403.125879626 11976704 11976728
  403.129865043 11976728 11976736
  403.131722334 12508176 12508184
  403.132244209 12508176 12508192
  403.134039001 12508200 12508208
  403.134047334 12508184 12508192
  403.135799938 12508200 12508216
  403.137680147 12508208 12508224
  403.139362438 12508216 12508232
  405.477367126 12571600 12571792
  405.477594209 13827560 13828520
  405.477724938 13828520 13829488
  405.477977021 13829488 13829648
  408.437944729 12508224 12508240
  408.542933271 12571792 12571800
  408.543237438 12569352 12569360
  408.545734313 12571800 12571928
  408.545910875 12569360 12569368
  408.550024417 12571928 12571936
  408.550181188 12569368 12569376
  408.553406708 12508232 12508272
  408.618934833 12571936 12572064
  408.619221292 12569376 12569384
  408.700147333 12572064 12572192
  408.700593167 12569384 12569392
  408.800671813 12572192 12572320
  408.801068167 12569392 12569400
  408.884371292 12572320 12572448
  408.884703583 12569400 12569408
  408.962514000 12572448 12572576
  408.962707229 12569408 12569416
  409.041708792 12572576 12572704
  409.042117125 12569416 12569424
  409.100467125 12571792 12571800
  409.100497854 12572704 12572744
  409.100699938 12569424 12569432
  409.154349938 12508264 12508320
  409.157601500 12508312 12508336
  409.160621813 12508328 12508344
  409.163002021 12508336 12508352
  409.165184313 12508344 12508360
  409.167352021 12508352 12508368
  409.169909833 12508360 12508376
  409.172283271 12508368 12508384
  409.174482229 12508376 12508400
  409.175692125 12508168 12508176
  409.175703063 12508992 12509000
  409.175709313 12509008 12509024
  409.175715042 12509176 12509184
  409.175720771 12531496 12531512
  409.175737438 12531528 12531536
  409.175742125 12531544 12531568
  409.175748375 12531576 12531592
  409.175754104 12531800 12531808
  409.175758792 12539600 12539616
  409.175767125 12561088 12561096
  409.175772333 12563216 12563224
  409.175778063 12564352 12564360
  409.175782750 12564368 12564392
  409.175789000 12492864 12492880
  409.175794208 12493752 12493760
  409.175906708 12564784 12564792
  409.175912958 12565632 12565640
  409.175918688 12571552 12571584
  409.175925979 12572744 12572760
  409.176600458 12572760 12572776
  409.176607229 12574760 12574824
  409.176616604 12569432 12570008
  409.176805146 11984904 11984912
  409.176810875 11984944 11984952
  409.176816083 11989072 11989080
  409.176821292 12221312 12221320
  409.176879625 11972608 11972632
  409.180618167 11972632 11972640
  409.183439521 12508176 12508184
  409.184033792 12508176 12508192
  409.186323896 12508200 12508208
  409.186333792 12508184 12508192
  409.188935875 12508200 12508216
  409.191195771 12508208 12508232
  409.193313479 12508224 12508240
  409.195562437 12508232 12508248
  409.197877542 12508240 12508256
  409.200089000 12508248 12508264
  409.202290042 12508256 12508272
  410.586700979 12572776 12572904
  414.598014520 12508264 12508288
  414.655997332 12572904 12572912
  414.656473895 12570008 12570016
  414.660412957 12508280 12508320
  414.743260874 12572912 12572920
  414.743455145 12570016 12570024
  414.745890041 12572920 12573048
  414.746040562 12570024 12570032
  414.837736395 12573048 12573176
  414.838051499 12570032 12570040
  414.909041082 12573176 12573304
  414.909362957 12570040 12570048
  414.991470249 12573304 12573432
  414.991857749 12570048 12570056
  415.056394728 12573432 12573560
  415.056709832 12570056 12570064
  415.153209312 12573560 12573688
  415.153696291 12570064 12570072
  415.242756187 12573688 12573816
  415.243115041 12570072 12570080
  415.329511916 12573816 12573944
  415.329836395 12570080 12570088
  415.420267124 12573944 12574040
  415.420554103 12570088 12570096
  415.475894207 12508312 12508376
  415.478287957 12508368 12508384
  415.480411395 12508376 12508392
  415.481625978 12508168 12508176
  415.481634312 12508984 12509000
  415.481640562 12509008 12509024
  415.481646291 12509176 12509184
  415.481651499 12531496 12531512
  415.481663478 12531528 12531536
  415.481668687 12531552 12531568
  415.481674416 12531576 12531592
  415.481680145 12531800 12531808
  415.481688478 12539608 12539616
  415.481696291 12561088 12561096
  415.481703062 12563208 12563224
  415.481708270 12564352 12564360
  415.481712957 12564368 12564392
  415.481719728 12492864 12492880
  415.481724937 12493752 12493760
  415.481958270 12564784 12564792
  415.481964520 12565632 12565640
  415.481969728 12571552 12571568
  415.481975457 12572744 12572760
  415.481980666 12574040 12574072
  415.482461916 12574072 12574088
  415.482468687 12574824 12574888
  415.482478582 12570096 12570464
  415.482643687 11980808 11980816
  415.482649937 11980848 11980856
  415.482654624 11993168 11993176
  415.482688478 11976704 11976728
  415.485996812 11976728 11976736
  415.487878062 12508176 12508184
  415.488527541 12508176 12508192
  415.490563478 12508200 12508208
  415.490571291 12508184 12508192
  415.492328062 12508200 12508216
  415.494023374 12508208 12508224
  415.495691603 12508216 12508232
  415.497326499 12508224 12508240
  415.498989520 12508232 12508248
  415.500615041 12508240 12508256
  415.502351499 12508248 12508264
  415.504121291 12508256 12508280
  415.505958270 12508272 12508288
  415.507661916 12508280 12508296
  415.509316082 12508288 12508304
  415.511046291 12508296 12508312
  415.512764520 12508304 12508320
  415.710532749 12574088 12574200
  415.710597853 13829648 13830648
  415.710703582 13830648 13830696
  420.700874415 12508312 12508328
  420.764261915 12574200 12574208
  420.764518686 12570464 12570472
  420.781300457 12508320 12508360
  420.831170769 12574208 12574288
  420.831216082 13822008 13822312
  420.831250977 13830696 13831704
  420.831334832 13831704 13831936
  420.862104102 12574288 12574296
  420.862526498 12570472 12570480
  420.865511915 12574296 12574424
  420.865688477 12570480 12570488
  420.942982748 12574424 12574552
  420.943396290 12570488 12570496
  421.009791602 12574552 12574680
  421.010553061 12570496 12570504
  421.102625977 12574680 12574720
  421.102666602 12578816 12578904
  421.103036915 12570504 12570512
  421.196037436 12578904 12579032
  421.196386394 12570512 12570520
  421.288027540 12579032 12579160
  421.288461394 12570520 12570528
  421.377211915 12579160 12579288
  421.377756186 12570528 12570536
  421.445069206 12579288 12579400
  421.445526498 12570536 12570544
  421.498919206 12493280 12493288
  421.498937436 12493296 12493304
  421.498943165 12508352 12508408
  421.500909831 12508168 12508176
  421.500918165 12508992 12509000
  421.500923373 12509008 12509024
  421.500929102 12531552 12531568
  421.500935352 12531576 12531592
  421.500947852 12531800 12531808
  421.500952540 12539608 12539616
  421.500957227 12561088 12561096
  421.500966602 12563208 12563224
  421.500976498 12564352 12564360
  421.500987436 12564368 12564392
  421.500993165 12564784 12564792
  421.500997331 12565632 12565640
  421.501002019 12571552 12571576
  421.501007748 12492864 12492880
  421.501012436 12493752 12493760
  421.501232748 12572744 12572752
  421.501239519 12574040 12574072
  421.501246811 12579400 12579432
  421.501966602 12579432 12579448
  421.501974415 12582912 12583680
  421.502006186 12574888 12574952
  421.502015561 12570544 12570624
  421.502229102 11984904 11984912
  421.502235352 11984944 11984952
  421.502240561 11989072 11989080
  421.502245769 11993176 11993184
  421.502250456 12218856 12218872
  421.502284831 11972608 11972632
  421.506737956 11972632 11972640
  421.507959831 12508176 12508184
  421.508425456 12508176 12508192
  421.510631186 12508200 12508208
  421.510639519 12508184 12508192
  421.514539519 12508200 12508216
  421.516238998 12508208 12508224
  421.518003581 12508216 12508232
  421.519629102 12508224 12508240
  421.521229102 12508232 12508248
  421.522865040 12508240 12508256
  421.524586915 12508248 12508264
  421.526242123 12508256 12508280
  421.527880144 12508272 12508288
  421.529548373 12508280 12508296
  421.531187436 12508288 12508304
  421.532781186 12508296 12508312
  421.534406186 12508304 12508320
  421.536062956 12508312 12508328
  421.538206706 12508320 12508336
  425.951991081 12579448 12579704
  425.952110352 13831936 13832952
  425.952242643 13832952 13833024
  426.782915560 12508328 12508352
  426.792011914 12579704 12579712
  426.792185872 12583680 12583688
  426.795447851 12508344 12508384
  426.885903060 12579712 12579720
  426.886042643 12583688 12583696
  426.887611393 12579720 12579848
  426.887765560 12583696 12583704
  426.972423372 12579848 12579976
  426.972791081 12583704 12583712
  427.072029101 12579976 12580104
  427.072496289 12583712 12583720
  427.171812956 12580104 12580232
  427.172225456 12583720 12583728
  427.283262435 12580232 12580360
  427.283665039 12583728 12583736
  427.376894206 12580360 12580488
  427.377273372 12583736 12583744
  427.455099935 12580488 12580616
  427.455471289 12583744 12583752
  427.552632747 12580616 12580736
  427.553244726 12583752 12583760
  427.606178581 12493280 12493288
  427.606197331 12493296 12493312
  427.606203581 12508376 12508408
  427.607833268 12508168 12508176
  427.607843164 12508992 12509000
  427.607848372 12509008 12509024
  427.607854101 12509176 12509184
  427.607859310 12531496 12531512
  427.607874935 12531528 12531536
  427.607879622 12531552 12531568
  427.607890039 12531576 12531592
  427.607899414 12531800 12531808
  427.607908789 12539608 12539616
  427.607913476 12561088 12561096
  427.607918164 12563208 12563224
  427.607923893 12564352 12564360
  427.607928581 12564368 12564392
  427.607934831 12492864 12492872
  427.607939518 12493752 12493760
  427.608217122 12564784 12564792
  427.608223893 12565632 12565640
  427.608229101 12571552 12571560
  427.608233789 12571568 12571576
  427.608238476 12572744 12572752
  427.608251497 12574040 12574048
  427.608256185 12574056 12574072
