 5679.497719445 14647296 14648280
 5679.553698091 14641616 14642224
 5679.610051216 14635008 14635584
 5679.669522570 14661768 14662080
 5679.726039758 14625192 14625496
 5679.786061112 14628568 14628872
 5679.851608508 14660240 14660544
 5679.913546008 14672776 14673080
 5679.969479341 14650488 14650784
 5680.025686633 14113024 14113232
 5680.081736112 14650008 14650208
 5680.145788195 14631368 14631544
 5680.205776216 14604448 14604608
 5680.261721008 14650216 14650360
 5680.321801216 14636304 14636440
 5680.381471008 14461520 14461656
 5680.441503299 14650824 14650960
 5680.497688716 14634760 14634888
 5684.246027257 14669880 14669904
 5689.367642361 14669904 14669952
 5689.367717881 14675200 14675504
 5694.486226214 14669952 14669968
 5699.605976734 14669968 14669984
 5704.726060067 14669984 14670016
 5709.845989232 14670016 14670032
 5714.965681940 14670032 14670048
 5716.628131419 14594960 14594976
 5720.086151210 14670048 14670104
 5723.842662668 14594968 14594984
 5724.453859543 14670104 14670112
 5724.454728814 14670112 14670128
 5724.454752251 14676200 14676368
 5724.454804855 14663936 14664024
 5724.455322564 11980872 11980888
 5724.455339751 11993088 11993096
 5724.455353293 11993208 11993216
 5724.455391834 11993256 11993264
 5724.455553293 11976704 11976728
 5724.457051730 11976728 11976736
 5724.587066834 14670128 14670136
 5724.587323084 14676368 14676376
 5724.763584022 14670136 14670144
 5724.763854855 14676376 14676384
 5724.906956939 14670144 14670152
 5724.912095480 14676384 14676392
 5725.180949126 14594976 14594992
 5725.205537668 14670152 14670168
 5725.509996001 14670168 14670176
 5725.510291834 14676392 14676400
 5726.251151730 14670176 14670184
 5726.251655376 14670184 14670192
 5726.251668917 14676400 14676448
 5726.251701209 14664024 14664056
 5726.251958501 11984976 11984984
 5726.251970480 11989160 11989168
 5726.252090792 11972608 11972632
 5726.254079855 11972632 11972640
 5726.420392355 14670192 14670200
 5726.420665792 14676448 14676456
 5726.555018397 14670200 14670208
 5726.573337147 14676456 14676464
 5728.375529334 14670208 14670216
 5728.381536625 14676464 14676472
 5730.328306938 14670216 14670576
 5730.328418396 14675504 14675968
 5730.328518917 14680064 14680208
 5731.973781937 14594984 14595016
 5731.973821000 14595040 14595048
 5731.978873604 14595040 14595056
 5731.981945479 12528904 12528912
 5731.981979854 12528928 12528936
 5731.981985583 12529024 12529032
 5731.981990271 12529312 12529320
 5731.981996000 12529600 12529608
 5731.982000687 12529928 12529976
 5731.982009021 12530016 12530024
 5731.982014229 12530264 12530272
 5731.982019437 12530480 12530488
 5731.982024125 12530816 12530824
 5731.984091833 12529184 12529192
 5731.984115792 12529152 12529168
 5731.984122042 12529120 12529144
 5731.984128812 12529080 12529112
 5731.984136625 12528912 12528920
 5731.984141833 12501224 12501232
 5731.984147042 12483512 12483520
 5731.984152250 12482504 12482520
 5731.988506937 12528904 12528912
 5731.999000687 14595048 14595064
 5732.087412667 14595056 14595072
 5732.087439229 14595088 14595096
 5732.087445479 14595104 14595120
 5732.091023604 14595112 14595128
 5732.162975687 14595120 14595128
 5735.447833499 14670576 14670728
 5740.565957978 14670728 14670816
 5745.685804852 14670816 14670848
 5750.805727247 14670848 14670864
 5755.926225163 14670864 14670880
 5761.047104850 14670880 14670912
 5766.165936099 14670912 14670944
 5767.365793911 14595120 14595128
 5767.365829849 14595152 14595176
 5767.365838703 14595368 14595376
 5767.372388182 14595368 14595384
 5767.374603286 12528904 12528912
 5767.374634536 12528928 12528936
 5767.374667870 12529024 12529032
 5767.374672557 12529312 12529320
 5767.374677245 12529600 12529608
 5767.374681932 12529928 12529976
 5767.374690265 12530016 12530024
 5767.374697557 12530264 12530272
 5767.374702245 12530480 12530488
 5767.374706932 12530816 12530824
 5767.376304849 12529184 12529192
 5767.376319953 12529152 12529168
 5767.376326203 12529120 12529144
 5767.376332974 12529080 12529112
 5767.376358495 12528912 12528920
 5767.376369432 12482504 12482520
 5767.376379849 12483512 12483520
 5767.377731932 12528904 12528912
 5767.386520995 14595376 14595384
 5767.482689224 14595376 14595400
 5767.482719432 14595536 14595544
 5767.484624120 12465752 12465760
 5767.484639224 12483624 12483648
 5767.484650161 12483656 12483664
 5767.484676203 12493360 12493384
 5767.484688182 12493768 12493776
 5767.484695474 12494280 12494288
 5767.484703807 12494296 12494304
 5767.484710578 12508168 12508176
 5767.484727765 12508728 12508736
 5767.484734536 12508744 12508752
 5767.484741828 12508832 12508840
 5767.484748599 12528248 12528256
 5767.484760057 12529536 12529544
 5767.484768911 12539592 12539600
 5767.484780890 12543128 12543136
 5767.484788182 12544568 12544576
 5767.485070474 14632984 14632992
 5767.485080890 12483848 12483856
 5767.485089224 12484264 12484272
 5767.485096515 12484488 12484496
 5767.485111620 12502552 12502568
 5767.485120474 12510360 12510368
 5767.485286620 14676472 14676480
 5767.490058495 14594920 14594928
 5767.490650161 14594920 14594928
 5767.629003286 14594936 14594944
 5767.629031411 14594920 14594928
 5769.744986619 12493168 12493184
 5769.745042869 12581408 12581416
 5769.746792348 12581424 12581440
 5769.747118390 14676480 14676488
 5771.290904327 14670944 14671088
 5771.290998598 14680208 14680344
 5771.703557973 14594936 14594944
 5776.406098597 14671088 14671136
 5781.525680367 14671136 14671168
 5782.529487138 14674320 14674760
 5782.589983492 14611448 14611752
 5782.649882451 14667976 14668200
 5782.709488180 14603384 14603552
 5782.769496513 14651144 14651304
 5789.751503283 14594936 14594976
 5789.756141824 14594968 14594976
 5789.758534533 12528904 12528912
 5789.758571512 12528928 12528936
 5789.758611616 12529024 12529032
 5789.758616824 12529312 12529320
 5789.758621512 12529600 12529608
 5789.758625679 12529928 12529976
 5789.758633491 12530016 12530024
 5789.758642345 12530264 12530272
 5789.758647033 12530480 12530488
 5789.758651720 12530816 12530824
 5789.760419429 12529184 12529192
 5789.760441824 12529152 12529168
 5789.760449637 12529120 12529144
 5789.760455887 12529080 12529112
 5789.760486616 12528912 12528920
 5789.760494949 12482504 12482520
 5789.760504324 12483512 12483520
 5789.761769949 12528904 12528912
 5789.769727762 14594968 14594976
 5790.103898595 14594968 14595008
 5790.107198074 14595000 14595016
 5790.112469949 14595008 14595016
 5791.767619428 14671168 14671264
 5791.767982449 14680344 14680648
 5796.885995990 14671264 14671288
 5802.005916823 14671288 14671304
 5807.125905363 14671304 14671320
 5812.245916300 14671320 14671336
 5815.578385571 14545608 14545736
 5815.578406404 14664056 14664080
 5815.578419425 14671336 14671344
 5815.578433487 14676488 14676656
 5815.578894946 11980824 11980832
 5815.578907446 11980880 11980888
 5815.578918383 11984904 11984912
 5815.578945987 11993144 11993152
 5815.578955362 11993256 11993264
 5815.578964737 12222968 12222976
 5815.579118383 11976704 11976728
 5815.581356404 11976728 11976736
 5815.581892862 13176832 13180928
 5815.641765258 14675048 14675504
 5815.701465779 14672472 14672776
 5815.757873591 14674784 14675040
 5815.817650675 14675968 14676104
 5822.486065778 14671344 14671376
 5832.726247547 14671376 14671392
 5837.845972546 14671392 14671408
 5842.966046504 14671408 14671424
 5848.086283482 14671424 14671440
 5853.205978273 14671440 14671456
 5858.326052231 14671456 14671472
 5868.565869417 14671472 14671488
 5878.806297019 14671488 14671520
 5883.926095977 14671520 14671552
 5889.049647538 14671552 14671568
 5894.169897017 14671568 14671584
 5896.743918891 14595008 14595016
 5896.743957433 14595040 14595048
 5899.286116287 14671584 14671640
 5904.406129828 14671640 14671656
 5909.526146494 14671656 14671672
 5914.649739722 14671672 14671704
 5919.766093367 14671704 14671720
 5924.885968887 14671720 14671736
 5930.006077220 14671736 14671768
 5935.126103781 14671768 14671784
 5940.249688156 14671784 14671800
 5945.369779301 14671800 14671832
 5950.485793362 14671832 14671848
 5955.605976174 14671848 14671864
 5960.725745444 14671864 14671872
 5960.725790757 13176832 13176840
 5965.846013152 13176840 13176856
 5970.966225651 13176856 13176872
 5976.086264192 13176872 13176912
 5981.206307941 13176912 13176928
 5981.947455858 14595040 14595072
 5981.947490753 14595088 14595096
 5981.953441795 14595088 14595096
 5981.957635024 12528904 12528912
 5981.957671483 12528928 12528936
 5981.957714191 12529024 12529032
 5981.957719399 12529312 12529320
 5981.957724087 12529600 12529608
 5981.957729295 12529928 12529976
 5981.957741795 12530016 12530024
 5981.957746483 12530264 12530272
 5981.957751170 12530480 12530488
 5981.957755337 12530816 12530824
 5981.958354816 13176928 13176936
 5981.959424608 14676656 14676664
 5981.959676170 12482504 12482520
 5981.959695962 12483512 12483520
 5981.959701170 12528912 12528920
 5981.959705858 12529080 12529112
 5981.959738149 12529120 12529144
 5981.959744399 12529152 12529168
 5981.959749608 12529184 12529192
 5981.963218878 12528904 12528912
 5981.966968878 14595088 14595096
 5981.966989191 14595104 14595112
 5986.326277732 13176936 13177032
 5991.445969919 13177032 13177048
 5996.566124085 13177048 13177080
 6001.686066271 13177080 13177112
 6006.806240229 13177112 13177128
 6011.925830332 13177128 13177144
 6017.046216790 13177144 13177160
 6022.166305331 13177160 13177192
 6025.505657934 14595104 14595112
 6027.289605330 13177192 13177208
 6032.406350121 13177208 13177256
 6037.526394391 13177256 13177272
 6041.897340223 14595104 14595120
 6041.960344911 14595112 14595120
 6042.645782411 13177272 13177288
 6047.766466264 13177288 13177376
 6052.886355326 11972608 11972624
 6052.886521993 11984976 11984984
 6052.886534493 11989040 11989048
 6052.886546472 12222960 12222968
 6052.886563659 13177376 13177384
 6052.886580847 14664080 14664088
 6052.886602722 14676664 14676712
 6052.888492826 11972624 11972632
 6052.889046993 13177384 13177400
 6058.005679284 13177400 13177416
 6063.125934491 13177416 13177432
 6068.245708969 13177432 13177448
 6069.757214698 12531280 12531344
 6069.757248553 12531184 12531208
 6069.757257928 12531144 12531160
 6069.757265219 12530816 12530832
 6069.757273032 12530480 12530488
 6069.757279803 12530264 12530272
 6069.757286573 12530016 12530024
 6069.757292823 12529928 12529976
 6069.757365740 12529600 12529608
 6069.757374073 12529312 12529320
 6069.757380323 12529024 12529032
 6069.757386573 12528928 12528936
 6069.757392303 12528904 12528912
 6069.763638136 12528912 12528920
 6069.763655844 12528936 12528960
 6069.763662615 12529976 12529992
 6069.763668865 12530280 12530288
 6069.763692303 12530496 12530504
 6069.763697511 12531064 12531072
 6069.763708448 12531088 12531096
 6069.763716261 12531112 12531120
 6069.763720428 12531136 12531144
 6069.763725115 12531416 12531424
 6069.763730844 12531608 12531616
 6069.763735011 12531656 12531664
 6069.763739698 12531680 12531688
 6069.763744386 12531696 12531704
 6069.763748553 12531720 12531728
 6069.763753761 12531848 12531856
 6069.764029803 12531872 12531880
 6069.764036573 12532240 12532256
 6069.764042303 12532264 12532272
 6069.764046990 12532280 12532288
 6069.764051678 12501224 12501232
 6069.764064698 12483544 12483552
 6069.764069386 12483472 12483480
 6069.764073553 12482464 12482472
 6069.764077719 13177448 13177456
 6069.764081365 14595352 14595360
 6069.764253761 14676712 14676720
 6069.765853761 12528904 12528912
 6069.779248032 12528928 12528936
 6069.779271469 12528904 12528912
 6069.779277198 12529024 12529032
 6069.779282407 12529312 12529320
 6069.779288136 12529600 12529608
 6069.779317303 12529928 12529976
 6069.779330323 12530016 12530024
 6069.780805323 12529976 12529992
 6069.780817823 12531112 12531120
 6069.780823032 12531136 12531144
 6069.780828240 12531696 12531704
 6069.780832928 12531848 12531856
 6069.780838136 12532280 12532288
 6069.780853761 12528944 12528952
 6069.780862615 12528912 12528920
 6069.780867303 12482464 12482472
 6069.780871990 12483544 12483552
 6069.782125636 12528904 12528912
 6069.784081886 12528928 12528936
 6069.784098032 12528904 12528912
 6069.784103761 12529024 12529032
 6069.784108969 12529312 12529320
 6069.784114698 12529600 12529608
 6069.784141261 12529928 12529976
 6069.784156365 12530016 12530024
 6069.785679282 12529976 12529992
 6069.785695948 12531112 12531120
 6069.785701678 12531136 12531144
 6069.785707407 12531696 12531704
 6069.785713136 12531848 12531856
 6069.785740740 12532280 12532288
 6069.785746469 12528944 12528952
 6069.785751157 12528912 12528920
 6069.785762615 12482464 12482472
 6069.785770948 12483544 12483552
 6069.787080323 12528904 12528912
 6069.788914698 12528928 12528936
 6069.788933969 12528904 12528912
 6069.788939698 12529024 12529032
 6069.788945428 12529312 12529320
 6069.788950636 12529600 12529608
 6069.788978240 12529928 12529976
 6069.788993344 12530016 12530024
 6069.789000636 12530264 12530272
 6069.790961053 12529976 12529992
 6069.790982407 12531112 12531120
 6069.790988136 12531136 12531144
 6069.790993344 12531696 12531704
 6069.790998553 12531848 12531856
 6069.791004282 12532280 12532288
 6069.791028240 12528944 12528960
 6069.791033969 12528912 12528920
 6069.791038657 12501224 12501232
 6069.791047511 12483544 12483560
 6069.792262094 12528904 12528912
 6069.794932407 12528928 12528936
 6069.794944907 12528904 12528912
 6069.794951157 12529024 12529032
 6069.794955844 12529312 12529320
 6069.794962094 12529600 12529608
 6069.794987615 12529928 12529976
 6069.794998553 12530016 12530024
 6069.795003240 12530264 12530272
 6069.796478240 12529976 12529992
 6069.796488136 12531112 12531120
 6069.796493865 12531136 12531144
 6069.796498553 12531696 12531704
 6069.796503761 12531848 12531856
 6069.796508969 12532280 12532288
 6069.796514178 12528936 12528952
 6069.796519907 12528912 12528920
 6069.796525115 12501224 12501232
 6069.796530844 12483584 12483600
 6069.796536573 12483552 12483568
 6069.798166782 12528904 12528912
 6069.804879282 12528928 12528936
 6069.804903240 12528904 12528912
 6069.804908969 12529024 12529032
 6069.804914178 12529312 12529320
 6069.804919907 12529600 12529608
 6069.804924594 12529928 12529976
 6069.804933969 12530016 12530024
 6069.804939698 12530264 12530272
 6069.804944386 12530480 12530488
 6069.804950115 12530816 12530832
 6069.804956886 12531144 12531160
 6069.806811053 12531136 12531144
 6069.806821469 12531112 12531120
 6069.806826157 12531696 12531704
 6069.806831365 12531848 12531856
 6069.806836053 12532240 12532256
 6069.806854282 12532280 12532288
 6069.806860011 12529976 12529992
 6069.806875636 12528936 12528960
 6069.806881365 12528912 12528920
 6069.806890740 12501224 12501232
 6069.806895428 12501080 12501096
 6069.806900636 12483568 12483584
 6069.806905323 12482464 12482472
 6069.808426678 12528904 12528912
 6069.821029803 12528928 12528936
 6069.821051678 12528904 12528912
 6069.821060011 12529024 12529032
 6069.821067823 12529312 12529320
 6069.821096469 12529600 12529608
 6069.821105844 12529928 12529976
 6069.821117823 12530016 12530024
 6069.822738657 12529976 12529992
 6069.822749073 12531112 12531120
