   15.344909894 12621456 12621464
   15.345477081 14198904 14198920
   15.345552081 12621464 12621472
   15.346058852 14198912 14198920
   15.346171352 12621472 12621480
   15.346659373 14198912 14198920
   15.346725519 12621480 12621488
   15.371090102 12601928 12601936
   15.371167185 12621488 12621496
   15.388111977 14198912 14198920
   15.388344269 12621496 12621504
   15.389225519 14198912 14198920
   15.389555727 12621504 12621512
   15.390238539 14198912 14198920
   15.390315623 12621512 12621520
   15.390866144 14198912 14198928
   15.390939060 12621520 12621528
   15.391458331 14198920 14198928
   15.391524477 12621528 12621536
   15.392070831 14198920 14198928
   15.392138539 12621536 12621544
   15.393520310 12600216 12601016
   15.393597394 12428624 12428632
   15.397857289 12601032 12601040
   15.397971352 12621544 12621552
   15.398570310 14198920 14198928
   15.398648435 12621552 12621560
   15.399216664 12428624 12428632
   15.752282289 12601936 12601944
   15.752692185 12621560 12621568
   15.828749477 14198920 14198936
   15.829071873 12621568 12621576
   15.830201560 14198928 14198936
   15.830354164 12621576 12621584
   15.834547914 12601944 12601952
   15.834725519 12621584 12621592
   16.046989060 14198928 14198936
   16.047190102 12621592 12621600
   16.048003644 14198928 14198936
   16.048144269 12621600 12621608
   16.061819269 14198928 14198936
   16.061920310 12621608 12621616
   16.062442706 14198928 14198936
   16.062513019 12621616 12621624
   16.063085935 14198928 14198944
   16.063162498 12621624 12621632
   16.063654164 14198936 14198944
   16.063723435 12621632 12621640
   16.084129685 14198936 14198944
   16.084230206 12621640 12621648
   16.084748956 14198936 14198944
   16.084817706 12621648 12621656
   16.085546352 14198936 14198944
   16.085609894 12621656 12621664
   16.086115623 14198936 14198944
   16.086184894 12621664 12621672
   16.087998435 14198936 14198952
   16.088088539 12621672 12621680
   16.088606248 14198944 14198952
   16.088676560 12621680 12621688
   16.089175519 14198944 14198952
   16.089244269 12621688 12621696
   16.089739581 14198944 14198952
   16.089809373 12621696 12621704
   16.133759373 14198944 14198952
   16.134220831 12621704 12621712
   16.135094269 14198944 14198960
   16.135241664 12621712 12621720
   16.136021873 14198952 14198960
   16.136164060 12621720 12621728
   16.136744269 14198952 14198960
   16.136814581 12621728 12621736
   16.137301560 14198952 14198960
   16.137372394 12621736 12621744
   16.137881248 14198952 14198960
   16.137951039 12621744 12621752
   16.138488019 14198952 14198968
   16.138564060 12621752 12621760
   16.189609894 14198960 14198968
   16.189998435 12621760 12621768
   16.191248435 14198960 14198968
   16.191414060 12621768 12621776
   16.192124998 14198960 14198968
   16.192211456 12621776 12621784
   16.192710414 14198960 14198968
   16.192780206 12621784 12621792
   16.297422393 12601952 12601960
   16.297742706 12621792 12621800
   16.330822393 14198960 14198976
   16.331029685 12621800 12621808
   16.331850518 14198968 14198976
   16.331993227 12621808 12621816
   16.418263539 14198968 14198976
   16.418751560 12621816 12621824
   16.419707810 14198968 14198976
   16.419817706 12621824 12621832
   16.446286977 14198968 14198976
   16.446393748 12621832 12621840
   16.446918748 14198968 14198976
   16.446989060 12621840 12621848
   16.447549477 14198968 14198984
   16.447624477 12621848 12621856
   16.448129685 14198976 14198984
   16.448200518 12621856 12621864
   16.506715623 14198976 14198984
   16.507153643 12621864 12621872
   16.507960414 14198976 14198984
   16.508103123 12621872 12621880
   16.508891143 14198976 14198984
   16.508995831 12621880 12621888
   16.509506248 14198976 14198984
   16.509572914 12621888 12621896
   16.560673956 14198976 14198992
   16.560848435 12621896 12621904
   16.561660414 14198984 14198992
   16.561804164 12621904 12621912
   16.639523435 12601960 12601984
   16.639749998 12621912 12621920
   16.642310414 14198984 14198992
   16.642630727 12621920 12621928
   16.643484893 14198984 14198992
   16.643557810 12621928 12621936
   16.644107810 14198984 14198992
   16.644179164 12621936 12621944
   16.644700518 14198984 14199000
   16.644774998 12621944 12621952
   16.645272393 14198992 14199000
   16.645340623 12621952 12621960
   16.645822393 14198992 14199000
   16.645888018 12621960 12621968
   16.646392185 14198992 14199000
   16.646459373 12621968 12621976
   16.736232810 12601984 12602976
   16.736397914 12602976 12603392
   16.736460414 12623872 12624896
   16.736595310 12624896 12625832
   16.736723956 14199000 14199904
   16.736838018 14201792 14202744
   16.736959893 14202744 14203576
   16.737066143 14203576 14204472
   16.737181768 14204472 14204840
   16.737233852 14204840 14205864
   16.737367706 14205864 14206888
   16.737498956 14206888 14207912
   16.737631248 14207912 14208936
   17.513878643 12625832 12625840
   17.514506768 12625840 12625856
   17.514514581 12621976 12622840
   17.514547914 12603592 12603736
   17.514804685 11984896 11984912
   17.514811977 11984960 11984968
   17.514817185 11989120 11989128
   17.514822393 11993208 11993216
   17.514827602 12218920 12218928
   17.514832810 12222048 12222056
   17.514868747 11976704 11976736
   17.519641143 11976736 11976744
   17.866711456 14198992 14199000
   17.867361977 12622840 12622848
   17.868803643 14198992 14199000
   17.868822914 14199904 14199912
   17.868994268 12622848 12622856
   17.875536456 14199904 14199912
   17.875869789 12622856 12622864
   17.876422914 14199904 14199912
   17.876495831 12622864 12622872
   17.877012497 14199904 14199912
   17.877083852 12622872 12622880
   17.877573956 14199904 14199912
   17.877640622 12622880 12622888
   18.040149997 14199904 14199920
   18.040665102 12622888 12622896
   18.041515622 14199912 14199920
   18.041668227 12622896 12622904
   18.042452602 14199912 14199920
   18.042555727 12622904 12622912
   18.043092185 14199912 14199920
   18.043169789 12622912 12622920
   18.043691664 14199912 14199920
   18.043770310 12622920 12622928
   18.044271872 14199912 14199920
   18.044348956 12622928 12622936
   18.046787497 14199912 14199928
   18.047150518 12622936 12622944
   18.047718747 14199920 14199928
   18.047797914 12622944 12622952
   18.048328122 14199920 14199928
   18.048403643 12622952 12622960
   18.048906247 14199920 14199928
   18.048982810 12622960 12622968
   18.049498956 14199920 14199928
   18.049574997 12622968 12622976
   18.050112497 14199920 14199928
   18.050189060 12622976 12622984
   18.144180727 12625856 12625864
   18.144601560 12622984 12622992
   18.162566143 14199920 14199936
   18.162895831 12622992 12623000
   18.163524997 14199928 14199936
   18.163595831 12623000 12623008
   18.164338018 14199928 14199936
   18.164660414 12623008 12623016
   18.165180206 14199928 14199936
   18.165249997 12623016 12623024
   18.170516143 14199928 14199936
   18.170827602 12623024 12623032
   18.171343227 14199928 14199936
   18.171411977 12623032 12623040
   18.652945310 12625864 12625872
   18.653249997 12625872 12625880
   18.653258851 12623040 12623080
   18.653266664 12603736 12603776
   18.653408851 11980808 11980816
   18.653416143 11993216 11993224
   18.653477081 11972608 11972640
   18.655633331 11972640 11972648
   18.679016143 12625880 12625888
   18.679336456 12623080 12623088
   18.683296872 12625888 12625896
   18.683413539 12623088 12623096
   18.684793226 12625896 12625904
   18.684889060 12623096 12623104
   18.706516664 12625904 12625912
   18.706648435 12623104 12623112
   19.265398435 14199928 14199944
   19.265650518 12603776 12603832
   19.265666664 12623112 12623160
   19.265675518 12625912 12625920
   19.265857810 11980800 11980808
   19.265864581 11984904 11984912
   19.265869789 11989040 11989048
   19.265874476 11989120 11989128
   19.265928643 11976704 11976736
   19.267689581 11976736 11976744
   19.268394789 14199936 14199944
   19.268461976 12623160 12623168
   19.296543747 14199936 14199944
   19.296714581 12623168 12623176
   19.297569789 14199936 14199944
   19.297652601 12623176 12623184
   19.329706768 14199936 14199944
   19.329839581 12623184 12623192
   19.330518747 14199936 14199952
   19.330601039 12623192 12623200
   19.331198956 14199944 14199952
   19.331273435 12623200 12623208
   19.331801560 14199944 14199952
   19.331870310 12623208 12623216
   19.386790101 14199944 14199952
   19.386939581 12623216 12623224
   19.387666664 14199944 14199952
   19.387736456 12623224 12623232
   19.388313539 14199944 14199960
   19.388394789 12623232 12623240
   19.388951560 14199952 14199960
   19.389019789 12623240 12623248
   19.391459372 14199952 14199960
   19.391527081 12623248 12623256
   19.392054685 14199952 14199960
   19.392120831 12623256 12623264
   19.392614060 14199952 14199960
   19.392682289 12623264 12623272
   19.393173435 14199952 14199960
   19.393242706 12623272 12623280
   19.486989060 14199952 14199968
   19.487207289 12623280 12623288
   19.488114580 14199960 14199968
   19.488207810 12623288 12623296
   19.488838018 14199960 14199968
   19.488918226 12623296 12623304
   19.489427080 14199960 14199968
   19.489497393 12623304 12623312
   19.569199476 14199960 14199968
   19.569439060 12623312 12623320
   19.570358851 14199960 14199968
   19.570436455 12623320 12623328
   19.596850518 14199960 14199976
   19.597272393 12623328 12623336
   19.598198955 14199968 14199976
   19.598295830 12623336 12623344
   20.192956247 14199968 14199976
   20.193188018 12623344 12623352
   20.194171872 14199968 14199976
   20.194297393 12623352 12623360
   20.556794789 14199968 14199976
   20.557036976 12623360 12623368
   20.558280205 12602968 12602976
   20.558290622 12600608 12601016
   20.561591664 12601032 12601040
   20.561726560 12623368 12623376
   20.562320310 14199968 14199976
   20.562395310 12623376 12623384
   20.562990101 12602576 12602584
   21.576131768 12625920 12625928
   21.576335414 12623384 12623392
   21.580362497 14199968 14199984
   21.581953643 12623392 12623400
   21.582813018 14199976 14199984
   21.582911455 12623400 12623408
   21.583486976 14199976 14199984
   21.583560414 12623408 12623416
   21.584065622 14199976 14199984
   21.584138018 12623416 12623424
   21.584678643 14199976 14199992
   21.584755205 12623424 12623432
   21.585263539 14199984 14199992
   21.585332809 12623432 12623440
   21.585833330 14199984 14199992
   21.585902080 12623440 12623448
   21.586399997 14199984 14199992
   21.586476039 12623448 12623456
   21.587018226 14199984 14200000
   21.587091664 12623456 12623464
   21.587603122 14199992 14200000
   21.587670309 12623464 12623472
   21.588191664 14199992 14200000
   21.588477601 12623472 12623480
   21.589021351 14199992 14200000
   21.589097914 12623480 12623488
   21.589653122 14199992 14200008
   21.589730726 12623488 12623496
   21.590259893 14200000 14200008
   21.590332809 12623496 12623504
   21.590888539 14200000 14200008
   21.590988539 12623504 12623512
   21.591724997 14200000 14200008
   21.591818747 12623512 12623520
   21.592436455 14200000 14200008
   21.592541143 12623520 12623528
   21.592723955 12625928 12625936
   21.593305726 12623528 12623536
   21.594228122 12625936 12625944
   21.594321872 12623536 12623544
   21.595088018 12625944 12625952
   21.595530205 12623544 12623616
   21.595564580 12603832 12603872
   21.595713018 11980808 11980816
   21.595719789 11993216 11993224
   21.595781247 11972608 11972640
   21.597186976 11972640 11972648
   21.719541663 12625952 12625960
   21.719745830 12623616 12623624
   21.808608851 12625960 12625968
   21.808884372 12625968 12625976
   21.808893226 12623624 12623704
   21.808905205 12603872 12603912
   21.809112497 11984904 11984912
   21.809119788 11989112 11989120
   21.809185413 11976704 11976736
   21.810951038 11976736 11976744
   21.835617184 12625976 12626776
   21.835726038 14199000 14199008
   21.835738018 14199896 14199904
   21.835749476 14200008 14200832
   21.835806247 14208936 14209144
   21.835830726 14213120 14213472
   22.117156768 12626776 12626784
   22.117389059 12623704 12623712
   22.126731247 12626784 12626792
   22.126946872 12623712 12623720
   22.128517184 12626792 12626800
   22.131041143 12623720 12623728
   22.597658851 14200000 14200008
   22.597696872 14209144 14209152
   22.597847913 12623728 12623736
   22.598623434 14209144 14209152
   22.598700518 12623736 12623744
   22.650910934 12626800 12626808
   22.651028122 12623744 12623752
   22.718344788 14209144 14209152
   22.718492184 12623752 12623760
   22.719226559 14209144 14209152
   22.719307809 12623760 12623768
   22.720329684 14209144 14209152
   22.720411455 12623768 12623776
   22.720949476 14209144 14209152
   22.721023955 12623776 12623784
   22.730025518 12626808 12626816
   22.730312497 12623784 12623792
   22.758499997 14209144 14209160
   22.758699476 12623792 12623800
   22.759493226 14209152 14209160
   22.759626559 12623800 12623808
   22.776779163 14209152 14209160
   22.776957809 12623808 12623816
   22.777988017 14209152 14209160
   22.778117184 12623816 12623824
   22.942304163 14209152 14209160
   22.942858330 12603912 12604016
   22.942883851 12623824 12623872
   22.942895309 12626816 12626824
