15.130949 0.000044
15.131025 0.000034
15.131356 0.000102
15.131530 0.000046
15.131604 0.000326
15.131969 0.000034
15.132403 0.000091
15.132556 0.000045
15.133369 0.000137
15.133429 0.000114
15.133592 0.000045
15.134548 0.000061
15.134667 0.000035
15.197708 0.000147
15.197965 0.000041
15.198825 0.000052
15.198924 0.000036
15.199574 0.000076
15.199605 0.000071
15.199704 0.000038
15.200363 0.000043
15.200447 0.000035
15.227652 0.000090
15.227816 0.000034
15.228540 0.000077
15.228657 0.000035
15.229222 0.000041
15.229295 0.000034
15.229814 0.000040
15.229886 0.000033
15.259404 0.000161
15.259473 0.000092
15.259682 0.000057
15.260675 0.000076
15.260844 0.000054
15.261024 0.000306
15.261406 0.000063
15.261687 0.000065
15.261795 0.000297
15.262293 0.000138
15.262482 0.000034
15.262870 0.000092
15.263030 0.000052
15.263058 0.000052
15.263232 0.000222
15.263873 0.000091
15.263924 0.000078
15.264045 0.000065
15.264661 0.000075
15.264689 0.000064
15.264781 0.000034
15.265600 0.000050
15.265683 0.000034
15.274967 0.000113
15.275166 0.000034
15.275831 0.000045
15.275910 0.000035
15.276426 0.000041
15.276499 0.000034
15.276994 0.000042
15.277066 0.000035
15.335337 0.000217
15.335430 0.000124
15.335713 0.000074
15.336645 0.000060
15.336762 0.000043
15.337371 0.000052
15.337472 0.000040
15.344720 0.000134
15.344898 0.000047
15.345441 0.000070
15.345467 0.000044
15.345544 0.000035
15.346048 0.000083
15.346163 0.000035
15.346648 0.000041
15.346715 0.000040
15.371064 0.000059
15.371160 0.000033
15.388017 0.000155
15.388316 0.000070
15.389201 0.000073
15.389540 0.000052
15.390226 0.000044
15.390308 0.000034
15.390834 0.000066
15.390857 0.000042
15.390931 0.000033
15.391447 0.000040
15.391517 0.000051
15.392060 0.000041
15.392131 0.000043
15.392942 0.002770
15.392795 0.002917
15.392730 0.002982
15.392695 0.003017
15.392674 0.003037
15.392685 0.003027
15.392714 0.002998
15.392703 0.003009
15.392722 0.002990
15.392761 0.002951
15.392745 0.002967
15.392738 0.002974
15.392753 0.002959
15.392777 0.002935
15.392768 0.002944
15.392787 0.002925
15.392876 0.002836
15.392827 0.002885
15.392810 0.002902
15.392803 0.002909
15.392818 0.002894
15.392860 0.002852
15.392834 0.002878
15.392868 0.002844
15.392907 0.002805
15.392892 0.002820
15.392884 0.002828
15.392899 0.002812
15.392926 0.002786
15.392918 0.002794
15.392934 0.002778
15.393069 0.002643
15.393005 0.002707
15.392972 0.002740
15.392956 0.002756
15.392949 0.002763
15.392964 0.002748
15.392989 0.002723
15.392981 0.002731
15.392997 0.002715
15.393039 0.002673
15.393020 0.002692
15.393012 0.002699
15.393031 0.002681
15.393054 0.002658
15.393046 0.002666
15.393061 0.002651
15.393196 0.002516
15.393133 0.002579
15.393101 0.002611
15.393085 0.002627
15.393077 0.002635
15.393092 0.002620
15.393117 0.002595
15.393108 0.002604
15.393126 0.002586
15.393166 0.002546
15.393151 0.002561
15.393144 0.002568
15.393158 0.002554
15.393181 0.002531
15.393173 0.002539
15.393188 0.002524
15.393278 0.002434
15.393229 0.002483
15.393211 0.002501
15.393204 0.002508
15.393219 0.002493
15.393259 0.002453
15.393251 0.002461
15.393269 0.002443
15.393338 0.002374
15.393308 0.002404
15.393293 0.002419
15.393285 0.002427
15.393301 0.002411
15.393323 0.002389
15.393316 0.002396
15.393331 0.002381
15.393399 0.002313
15.393368 0.002344
15.393353 0.002359
15.393346 0.002366
15.393361 0.002351
15.393384 0.002328
15.393377 0.002335
15.393392 0.002320
15.393429 0.002283
15.393414 0.002298
15.393406 0.002306
15.393421 0.002291
15.393459 0.002253
15.393445 0.002267
15.393437 0.002275
15.393452 0.002260
15.393475 0.002237
15.393467 0.002245
15.393493 0.002219
15.393485 0.002227
15.393501 0.002211
15.392662 0.003207
15.397824 0.000073
15.397963 0.000034
15.398554 0.000045
15.398641 0.000033
15.399206 0.000039
15.752123 0.000310
15.752669 0.000060
15.828567 0.000278
15.828669 0.000177
15.829027 0.000102
15.830168 0.000078
15.830335 0.000055
15.834483 0.000109
15.834709 0.000045
16.046907 0.000133
16.047164 0.000067
16.047975 0.000068
16.048124 0.000055
16.061777 0.000089
16.061908 0.000045
16.062431 0.000042
16.062505 0.000036
16.063047 0.000073
16.063076 0.000045
16.063155 0.000035
16.063643 0.000041
16.063715 0.000036
16.084085 0.000092
16.084218 0.000046
16.084736 0.000042
16.084810 0.000035
16.085531 0.000045
16.085601 0.000037
16.086103 0.000042
16.086177 0.000035
16.087890 0.000150
16.087976 0.000065
16.088077 0.000043
16.088595 0.000042
16.088669 0.000035
16.089164 0.000041
16.089237 0.000034
16.089727 0.000043
16.089802 0.000034
16.133714 0.000127
16.134196 0.000067
16.135025 0.000114
16.135074 0.000064
16.135222 0.000055
16.135995 0.000068
16.136145 0.000055
16.136732 0.000041
16.136807 0.000036
16.137290 0.000041
16.137365 0.000035
16.137870 0.000040
16.137943 0.000035
16.138456 0.000068
16.138479 0.000045
16.138557 0.000035
16.189541 0.000117
16.189974 0.000063
16.191220 0.000069
16.191395 0.000055
16.192107 0.000050
16.192201 0.000040
16.192698 0.000042
16.192772 0.000036
16.297343 0.000171
16.297723 0.000052
16.329123 0.001756
16.330755 0.000123
16.331004 0.000066
16.331821 0.000069
16.331974 0.000055
16.418167 0.000168
16.418719 0.000076
16.419684 0.000060
16.419806 0.000043
16.446218 0.000116
16.446379 0.000047
16.446907 0.000042
16.446982 0.000035
16.447512 0.000071
16.447540 0.000044
16.447617 0.000035
16.448118 0.000041
16.448193 0.000036
16.506660 0.000107
16.507129 0.000066
16.507930 0.000070
16.508084 0.000054
16.508837 0.000089
16.508984 0.000042
16.509495 0.000039
16.509566 0.000033
16.560564 0.000160
16.560629 0.000095
16.560824 0.000064
16.561631 0.000070
16.561785 0.000055
16.639462 0.000123
16.639731 0.000058
16.642241 0.000114
16.642619 0.000280
16.643472 0.000044
16.643551 0.000035
16.644096 0.000043
16.644171 0.000035
16.644670 0.000066
16.644692 0.000044
16.644768 0.000035
16.645261 0.000041
16.645333 0.000034
16.645811 0.000039
16.645881 0.000033
16.646381 0.000040
16.646452 0.000034
16.708368 0.030225
16.707607 0.030986
16.707258 0.031335
16.706278 0.032315
16.707378 0.031215
16.707685 0.030908
16.707647 0.030946
16.708157 0.030436
16.709362 0.029231
16.708511 0.030082
16.708414 0.030180
16.708787 0.029806
16.712494 0.026099
16.710930 0.027664
16.713772 0.026449
16.713118 0.027103
16.712744 0.027477
16.713568 0.026653
16.713358 0.026863
16.713642 0.026579
16.715001 0.025220
16.714756 0.025465
16.715156 0.025065
16.719957 0.023894
16.716442 0.027409
16.715989 0.027862
16.715310 0.028540
16.715749 0.028101
16.716214 0.027636
16.718321 0.025530
16.718268 0.025583
16.718592 0.025259
16.720678 0.023172
16.720320 0.023531
16.720139 0.023712
16.720498 0.023353
16.725481 0.021960
16.723561 0.023880
16.721660 0.025781
16.720905 0.026536
16.721843 0.025598
16.724254 0.023187
16.723915 0.023526
16.723864 0.023578
16.724034 0.023407
16.725079 0.022363
16.724990 0.022451
16.725405 0.022036
16.727960 0.019481
16.727104 0.020338
16.725571 0.021870
16.727284 0.020157
16.732128 0.015314
16.728143 0.019298
16.728011 0.019430
16.732083 0.015358
16.732265 0.015177
16.732182 0.015259
16.732352 0.018343
16.734978 0.015718
16.714507 0.039266
16.708117 0.045657
16.706621 0.047152
16.707092 0.046682
16.709272 0.044502
16.717969 0.039279
16.717104 0.040144
16.719458 0.037790
16.725868 0.034412
16.721475 0.038805
16.724895 0.035385
16.726452 0.033828
16.726837 0.035177
16.727762 0.034252
16.732024 0.041571
16.736150 0.041288
17.513826 0.000102
17.513986 0.000552
17.513998 0.000540
17.514487 0.000160
17.514491 0.003057
17.514768 0.002864
17.514774 0.002863
17.514779 0.002863
17.514783 0.002864
17.514787 0.002863
17.514791 0.002864
17.514860 0.002799
17.517685 0.002249
17.866520 0.000290
17.867321 0.000098
17.868708 0.000142
17.868771 0.000132
17.868974 0.000061
17.875496 0.000094
17.875858 0.000044
17.876409 0.000046
17.876487 0.000035
17.877002 0.000043
17.877076 0.000035
17.877562 0.000040
17.877633 0.000035
18.039983 0.000246
18.040081 0.000148
18.040638 0.000077
18.041485 0.000083
18.041649 0.000060
18.042431 0.000064
18.042545 0.000046
18.043080 0.000051
18.043162 0.000041
18.043678 0.000052
18.043763 0.000040
18.044259 0.000048
18.044342 0.000041
18.046665 0.000181
18.046752 0.000094
18.047139 0.000051
18.047705 0.000050
18.047790 0.000041
18.048314 0.000049
18.048396 0.000041
18.048894 0.000047
18.048974 0.000040
18.049484 0.000051
18.049567 0.000040
18.050098 0.000051
18.050182 0.000040
18.144115 0.000129
18.144578 0.000063
18.162459 0.000161
18.162518 0.000103
18.162883 0.000044
18.163514 0.000041
18.163587 0.000035
18.164308 0.000065
18.164648 0.000043
18.165167 0.000043
18.165242 0.000036
18.170480 0.000077
18.170816 0.000043
18.171331 0.000042
18.171405 0.000034
18.652893 0.000108
18.653143 0.000142
18.653234 0.000081
18.653230 0.000103
18.653395 0.000047
18.653400 0.000051
18.653469 0.000047
18.653540 0.002414
18.678978 0.000089
18.679324 0.000041
18.683232 0.000115
18.683398 0.000047
18.684769 0.000063
18.684881 0.000034
18.706474 0.000098
18.706641 0.000035
19.265252 0.000209
19.265333 0.000128
19.265626 0.000091
19.265630 0.000103
19.265520 0.000224
19.265834 0.000052
19.265839 0.000070
19.265843 0.000071
19.265846 0.000085
19.265921 0.000052
19.265998 0.001981
19.268383 0.000040
19.268453 0.000036
19.296483 0.000116
19.296695 0.000055
19.297554 0.000048
19.297645 0.000035
19.329665 0.000093
19.329831 0.000035
19.330473 0.000082
19.330506 0.000048
19.330591 0.000039
19.331186 0.000042
19.331266 0.000034
19.331789 0.000041
19.331863 0.000033
19.386699 0.000149
19.386922 0.000053
19.387654 0.000041
19.387729 0.000034
19.388279 0.000071
19.388304 0.000045
19.388387 0.000034
19.388940 0.000040
19.389012 0.000033
19.391444 0.000047
19.391518 0.000035
19.392044 0.000039
19.392114 0.000033
19.392603 0.000042
19.392675 0.000033
19.393161 0.000044
19.393235 0.000033
19.486820 0.000247
19.486921 0.000146
19.487181 0.000077
19.488096 0.000057
19.488198 0.000038
19.488822 0.000047
19.488911 0.000039
19.489415 0.000041
19.489490 0.000034
19.569111 0.000160
19.569417 0.000063
19.570344 0.000045
19.570426 0.000040
19.596683 0.000242
19.596783 0.000142
19.597240 0.000081
19.598178 0.000057
19.598288 0.000035
20.192855 0.000175
20.193157 0.000076
20.194125 0.000091
20.194290 0.000036
20.556689 0.000179
20.557009 0.000069
20.557796 0.000519
20.557947 0.000642
20.557878 0.000711
20.557843 0.000746
20.557823 0.000766
20.557812 0.000777
20.557834 0.000755
20.557861 0.000728
20.557852 0.000737
20.557869 0.000720
20.557910 0.000679
20.557894 0.000695
20.557886 0.000703
20.557902 0.000687
20.557930 0.000659
20.557919 0.000670
20.557939 0.000651
20.558106 0.000483
20.558019 0.000570
20.557980 0.000609
20.557964 0.000626
20.557955 0.000634
20.557972 0.000617
20.557997 0.000592
20.557989 0.000601
20.558010 0.000579
20.558053 0.000536
20.558034 0.000555
20.558027 0.000562
20.558043 0.000546
20.558090 0.000499
20.558082 0.000507
20.558098 0.000491
20.558169 0.000420
20.558137 0.000452
20.558121 0.000468
20.558114 0.000476
20.558129 0.000460
20.558153 0.000436
20.558145 0.000444
20.558161 0.000428
20.558205 0.000384
20.558187 0.000402
20.558178 0.000411
20.558196 0.000393
20.558237 0.000352
20.558220 0.000369
20.558212 0.000377
20.558229 0.000360
20.558254 0.000335
20.558245 0.000344
20.558262 0.000327
20.561555 0.000083
20.561717 0.000039
20.562307 0.000043
20.562388 0.000033
20.562979 0.000045
21.576036 0.000168
21.576309 0.000064
21.580261 0.000159
21.580318 0.000103
21.581914 0.000093
21.582789 0.000057
21.582903 0.000035
21.583472 0.000044
21.583553 0.000034
21.584054 0.000041
21.584130 0.000034
21.584643 0.000071
21.584669 0.000045
21.584747 0.000034
21.585246 0.000047
21.585325 0.000034
21.585822 0.000040
21.585894 0.000034
21.586386 0.000043
21.586468 0.000035
21.586985 0.000066
21.587009 0.000043
21.587085 0.000034
21.587592 0.000039
21.587662 0.000034
21.588181 0.000039
21.588468 0.000039
21.589008 0.000042
21.589091 0.000033
21.589621 0.000066
21.589644 0.000043
21.589723 0.000033
21.590248 0.000042
21.590326 0.000033
21.590871 0.000058
21.590981 0.000033
21.591707 0.000053
21.591811 0.000034
21.592415 0.000057
21.592532 0.000035
21.592694 0.000241
21.592986 0.000588
21.594197 0.000074
21.594312 0.000037
21.595055 0.000237
21.595513 0.000106
21.595462 0.000174
21.595699 0.000040
21.595704 0.000052
21.595773 0.000052
21.595849 0.001590
21.719460 0.000153
21.719731 0.000044
21.808551 0.000115
21.808737 0.000180
21.808869 0.000093
21.808865 0.000114
21.809097 0.000043
21.809103 0.000053
21.809177 0.000049
21.809252 0.002004
21.834946 0.002827
21.834110 0.003662
21.833565 0.004208
21.833494 0.004279
21.833994 0.003779
21.834508 0.003265
21.834326 0.003447
21.834819 0.002954
21.835464 0.002309
21.835335 0.002437
21.835044 0.002729
21.835408 0.002365
21.835545 0.002228
21.835501 0.002272
21.830833 0.007379
21.827655 0.010573
21.830510 0.010240
21.832533 0.009090
21.830794 0.010828
21.832637 0.010149
21.833424 0.009361
22.117059 0.000176
22.117367 0.000057
22.126631 0.000172
22.126922 0.000065
22.128488 0.000081
22.131009 0.000085
22.597510 0.000208
22.597594 0.000173
22.597830 0.000053
22.598609 0.000043
22.598693 0.000033
22.650853 0.000108
22.651017 0.000039
22.718289 0.000102
22.718484 0.000034
22.719213 0.000041
22.719301 0.000033
22.720318 0.000041
22.720404 0.000033
22.720939 0.000039
22.721017 0.000033
22.729977 0.000103
22.730302 0.000039
22.758343 0.000222
22.758437 0.000128
22.758677 0.000058
22.759473 0.000083
22.759617 0.000036
22.776723 0.000118
22.776949 0.000036
22.777971 0.000053
22.778109 0.000047
22.942190 0.000187
22.942824 0.000132
22.942720 0.000279
22.942477 0.000535
22.942829 0.000271
22.943202 0.000092
22.943209 0.000127
22.943215 0.000127
22.943225 0.000122
22.943230 0.000128
22.943236 0.000130
22.943244 0.000143
22.943220 0.000176
22.943427 0.000044
22.943503 0.002918
22.947011 0.000129
22.947064 0.000076
22.947197 0.000043
22.947873 0.000053
22.947976 0.000037
22.948569 0.000049
22.948667 0.000039
22.960003 0.000156
22.960516 0.000065
22.961371 0.000053
22.961487 0.000034
22.962159 0.000079
22.962190 0.000048
22.962279 0.000034
22.962869 0.000043
22.962954 0.000034
22.982572 0.000115
22.982780 0.000036
22.983510 0.000049
22.983604 0.000035
22.984175 0.000042
22.984249 0.000035
22.984773 0.000050
22.984868 0.000036
22.985407 0.000071
22.985433 0.000045
22.985514 0.000036
22.986125 0.000044
22.986212 0.000034
23.488106 0.000163
23.488361 0.000066
23.489214 0.000051
23.489309 0.000034
24.026439 0.000134
24.026680 0.000044
24.029374 0.000101
24.029567 0.000045
24.231781 0.000256
24.231886 0.000150
24.232135 0.000071
24.233246 0.000058
24.233355 0.000042
24.236791 0.000093
24.236926 0.000043
24.237470 0.000042
24.237543 0.000034
24.243762 0.000094
24.243935 0.000035
24.244670 0.000080
24.245058 0.000043
24.251474 0.000225
24.251572 0.000127
24.251774 0.000058
24.252612 0.000058
24.252705 0.000034
24.270137 0.000090
24.270306 0.000034
24.270995 0.000039
24.271066 0.000033
24.652138 0.000143
24.652352 0.000052
24.653110 0.000068
24.653136 0.000042
24.653214 0.000033
24.694684 0.000123
24.694890 0.000060
24.695694 0.000057
24.695793 0.000034
25.401514 0.000181
25.401840 0.000066
25.402787 0.000058
25.402881 0.000035
25.506923 0.000112
25.507260 0.000095
25.507255 0.000135
25.507422 0.000040
25.507428 0.000050
25.507494 0.000039
25.507557 0.002128
25.509785 0.000039
25.510271 0.000054
25.510361 0.000035
25.510816 0.000038
25.511738 0.000051
25.511822 0.000035
25.512252 0.000038
25.512719 0.000044
25.512694 0.000084
25.512681 0.000097
25.512842 0.000036
25.513329 0.000037
25.530670 0.000146
25.531133 0.000059
25.531901 0.000110
25.531960 0.000051
25.532057 0.000035
26.588428 0.000133
26.588959 0.000102
26.588974 0.000131
26.589171 0.000040
26.589176 0.000051
26.589223 0.000055
26.589299 0.002383
26.592080 0.000046
26.592171 0.000033
26.949123 0.000164
26.949383 0.000079
26.950241 0.000048
26.950330 0.000035
26.951347 0.000119
26.951389 0.000106
26.951570 0.000051
26.952150 0.000091
26.947864 0.005696
26.947251 0.006309
26.946792 0.006768
26.946622 0.006938
26.946886 0.006674
26.947697 0.005864
26.947434 0.006127
26.947802 0.005759
26.948393 0.005168
26.948179 0.005382
26.947929 0.005632
26.948297 0.005263
26.950369 0.003192
26.949697 0.003863
26.951506 0.002054
26.951548 0.002343
26.951606 0.002285
26.951342 0.003241
26.950406 0.004289
26.952374 0.003906
26.950232 0.006051
26.952103 0.004179
26.958632 0.000053
26.958745 0.000035
26.959319 0.000050
26.959404 0.000033
26.959948 0.000071
26.959975 0.000185
26.960202 0.000036
26.960732 0.000041
26.960811 0.000051
26.961420 0.000043
26.961724 0.000052
26.962290 0.000043
26.962361 0.000047
26.962981 0.000068
26.963005 0.000045
26.963089 0.000033
26.963821 0.000080
26.963986 0.000056
26.964902 0.000085
26.965387 0.000057
26.966136 0.000059
26.966245 0.000033
26.966856 0.000070
26.966882 0.000044
26.966971 0.000034
26.967587 0.000052
26.967671 0.000038
26.968198 0.000041
26.968267 0.000036
26.968825 0.000043
26.968899 0.000041
26.969464 0.000064
26.969486 0.000042
26.969565 0.000033
26.970077 0.000060
26.970171 0.000034
26.970651 0.000040
26.970724 0.000041
27.372058 0.000161
27.372369 0.000086
27.373353 0.000090
27.373551 0.000039
27.423565 0.000126
27.423614 0.000078
27.423769 0.000035
27.424460 0.000058
27.424554 0.000033
27.428674 0.000126
27.428896 0.000064
27.429887 0.000094
27.430189 0.000054
27.456452 0.000123
27.456664 0.000054
27.457406 0.000046
27.457487 0.000034
27.467759 0.000229
27.467884 0.000104
27.468061 0.000052
27.468879 0.000042
27.468959 0.000043
27.470421 0.000072
27.470533 0.000041
27.471031 0.000038
27.471103 0.000033
27.471591 0.000040
27.471666 0.000034
27.472167 0.000711
27.472549 0.000589
27.472487 0.000651
27.472457 0.000681
27.472441 0.000697
27.472431 0.000707
27.472449 0.000689
27.472472 0.000666
27.472464 0.000674
27.472480 0.000658
27.472519 0.000619
27.472502 0.000636
27.472495 0.000643
27.472511 0.000627
27.472534 0.000604
27.472526 0.000612
27.472541 0.000597
27.472677 0.000461
27.472612 0.000526
27.472580 0.000558
27.472565 0.000573
27.472557 0.000581
27.472572 0.000566
27.472596 0.000542
27.472588 0.000550
27.472604 0.000534
27.472644 0.000494
27.472629 0.000509
27.472622 0.000516
27.472636 0.000502
27.472662 0.000476
27.472654 0.000484
27.472669 0.000469
27.472739 0.000399
27.472706 0.000432
27.472692 0.000446
27.472684 0.000454
27.472699 0.000439
27.472722 0.000416
27.472714 0.000424
27.472731 0.000407
27.472798 0.000340
27.472768 0.000370
27.472753 0.000385
27.472746 0.000392
